-123.8038889,48.36138889,-31,69120,17
-123.8038889,48.36138889,-31,69292.8,17
-123.8038889,48.36138889,-31,69465.6,17
-123.8038889,48.36138889,-31,69638.4,17
-123.8038889,48.36138889,-31,69811.2,17
-123.8038889,48.36138889,-31,69984,17
-123.8038889,48.36138889,-31,70156.8,17
-123.8038889,48.36138889,-31,70329.6,17
-123.8038889,48.36138889,-31,70502.4,17
-123.8038889,48.36138889,-31,70675.2,17
-123.8038889,48.36138889,-31,70848,17
-123.8038889,48.36138889,-31,71020.8,17
-123.8038889,48.36138889,-31,71193.6,17
-123.8038889,48.36138889,-31,71366.4,17
-123.8038889,48.36138889,-31,71539.2,17
-123.8038889,48.36138889,-31,71712,17
-123.8038889,48.36138889,-31,71884.8,17
-123.8038889,48.36138889,-31,72057.6,17
-123.8038889,48.36138889,-31,72230.4,17
-123.8038889,48.36138889,-31,72403.2,17
-123.8038889,48.36138889,-31,72576,17
-123.8038889,48.36138889,-31,72748.8,17
-123.8038889,48.36138889,-31,72921.6,17
-123.8038889,48.36138889,-31,73094.4,17
-123.8038889,48.36138889,-31,73267.2,17
-123.8038889,48.36138889,-31,73440,17
-123.8038889,48.36138889,-31,73612.8,17
-123.8038889,48.36138889,-31,73785.6,17
-123.8038889,48.36138889,-31,73958.4,17
-123.8038889,48.36138889,-31,74131.2,17
-123.8038889,48.36138889,-31,74304,17
-123.8038889,48.36138889,-31,74476.8,17
-123.8038889,48.36138889,-31,74649.6,17
-123.8038889,48.36138889,-31,74822.4,17
-123.8038889,48.36138889,-31,74995.2,17
-123.8038889,48.36138889,-31,75168,17
-123.8038889,48.36138889,-31,75340.8,17
-123.8038889,48.36138889,-31,75513.6,17
-123.8038889,48.36138889,-31,75686.4,17
-123.8038889,48.36138889,-31,75859.2,17
-123.8038889,48.36138889,-31,76032,17
-123.8038889,48.36138889,-31,76204.8,17
-123.8038889,48.36138889,-31,76377.6,17
-123.8038889,48.36138889,-31,76550.4,17
-123.8038889,48.36138889,-31,76723.2,17
-123.8038889,48.36138889,-31,76896,17
-123.8038889,48.36138889,-31,77068.8,17
-123.8038889,48.36138889,-31,77241.6,17
-123.8038889,48.36138889,-31,77414.4,17
-123.8038889,48.36138889,-31,77587.2,17
-123.8038889,48.36138889,-31,77760,17
-123.8038889,48.36138889,-31,77932.8,17
-123.8038889,48.36138889,-31,78105.6,17
-123.8038889,48.36138889,-31,78278.4,17
-123.8038889,48.36138889,-31,78451.2,17
-123.8038889,48.36138889,-31,78624,17
-123.8038889,48.36138889,-31,78796.8,17
-123.8038889,48.36138889,-31,78969.6,17
-123.8038889,48.36138889,-31,79142.4,17
-123.8038889,48.36138889,-31,79315.2,17
-123.8038889,48.36138889,-31,79488,17
-123.8038889,48.36138889,-31,79660.8,17
-123.8038889,48.36138889,-31,79833.6,17
-123.8038889,48.36138889,-31,80006.4,17
-123.8038889,48.36138889,-31,80179.2,17
-123.8038889,48.36138889,-31,80352,17
-123.8038889,48.36138889,-31,80524.8,17
-123.8038889,48.36138889,-31,80697.6,17
-123.8038889,48.36138889,-31,80870.4,17
-123.8038889,48.36138889,-31,81043.2,17
-123.8038889,48.36138889,-31,81216,17
-123.8038889,48.36138889,-31,81388.8,17
-123.8038889,48.36138889,-31,81561.6,17
-123.8038889,48.36138889,-31,81734.4,17
-123.8038889,48.36138889,-31,81907.2,17
-123.8038889,48.36138889,-31,82080,17
-123.8038889,48.36138889,-31,82252.8,17
-123.8038889,48.36138889,-31,82425.6,17
-123.8038889,48.36138889,-31,82598.4,17
-123.8038889,48.36138889,-31,82771.2,17
-123.8038889,48.36138889,-31,82944,17
-123.8038889,48.36138889,-31,83116.8,17
-123.8038889,48.36138889,-31,83289.6,17
-123.8038889,48.36138889,-31,83462.4,17
-123.8038889,48.36138889,-31,83635.2,17
-123.8038889,48.36138889,-31,83808,17
-123.8038889,48.36138889,-31,83980.8,17
-123.8038889,48.36138889,-31,84153.6,17
-123.8038889,48.36138889,-31,84326.4,17
-123.8038889,48.36138889,-31,84499.2,17
-123.8038889,48.36138889,-31,84672,17
-123.8038889,48.36138889,-31,84844.8,17
-123.8038889,48.36138889,-31,85017.6,17
-123.8038889,48.36138889,-31,85190.4,17
-123.8038889,48.36138889,-31,85363.2,17
-123.8038889,48.36138889,-31,85536,17
-123.8038889,48.36138889,-31,85708.8,17
-123.8038889,48.36138889,-31,85881.6,17
-123.8038889,48.36138889,-31,86054.4,17
-123.8038889,48.36138889,-31,86227.2,17
-128.5782,52.71326667,-1,0,18
-128.5782,52.71326667,-1,172.8,18
-128.5782,52.71326667,-1,345.6,18
-128.5782,52.71326667,-1,518.4,18
-128.5782,52.71326667,-1,691.2,18
-128.5782,52.71326667,-1,864,18
-128.5782,52.71326667,-1,1036.8,18
-128.5782,52.71326667,-1,1209.6,18
-128.5782,52.71326667,-1,1382.4,18
-128.5782,52.71326667,-1,1555.2,18
-128.5782,52.71326667,-1,1728,18
-128.5782,52.71326667,-1,1900.8,18
-128.5782,52.71326667,-1,2073.6,18
-128.5782,52.71326667,-1,2246.4,18
-128.5782,52.71326667,-1,2419.2,18
-128.5782,52.71326667,-1,2592,18
-128.5782,52.71326667,-1,2764.8,18
-128.5782,52.71326667,-1,2937.6,18
-128.5782,52.71326667,-1,3110.4,18
-128.5782,52.71326667,-1,3283.2,18
-128.5782,52.71326667,-1,3456,18
-128.5782,52.71326667,-1,3628.8,18
-128.5782,52.71326667,-1,3801.6,18
-128.5782,52.71326667,-1,3974.4,18
-128.5782,52.71326667,-1,4147.2,18
-128.5782,52.71326667,-1,4320,18
-128.5782,52.71326667,-1,4492.8,18
-128.5782,52.71326667,-1,4665.6,18
-128.5782,52.71326667,-1,4838.4,18
-128.5782,52.71326667,-1,5011.2,18
-128.5782,52.71326667,-1,5184,18
-128.5782,52.71326667,-1,5356.8,18
-128.5782,52.71326667,-1,5529.6,18
-128.5782,52.71326667,-1,5702.4,18
-128.5782,52.71326667,-1,5875.2,18
-128.5782,52.71326667,-1,6048,18
-128.5782,52.71326667,-1,6220.8,18
-128.5782,52.71326667,-1,6393.6,18
-128.5782,52.71326667,-1,6566.4,18
-128.5782,52.71326667,-1,6739.2,18
-128.5782,52.71326667,-1,6912,18
-128.5782,52.71326667,-1,7084.8,18
-128.5782,52.71326667,-1,7257.6,18
-128.5782,52.71326667,-1,7430.4,18
-128.5782,52.71326667,-1,7603.2,18
-128.5782,52.71326667,-1,7776,18
-128.5782,52.71326667,-1,7948.8,18
-128.5782,52.71326667,-1,8121.6,18
-128.5782,52.71326667,-1,8294.4,18
-128.5782,52.71326667,-1,8467.2,18
-128.5782,52.71326667,-1,8640,18
-128.5782,52.71326667,-1,8812.8,18
-128.5782,52.71326667,-1,8985.6,18
-128.5782,52.71326667,-1,9158.4,18
-128.5782,52.71326667,-1,9331.2,18
-128.5782,52.71326667,-1,9504,18
-128.5782,52.71326667,-1,9676.8,18
-128.5782,52.71326667,-1,9849.6,18
-128.5782,52.71326667,-1,10022.4,18
-128.5782,52.71326667,-1,10195.2,18
-128.5782,52.71326667,-1,10368,18
-128.5782,52.71326667,-1,10540.8,18
-128.5782,52.71326667,-1,10713.6,18
-128.5782,52.71326667,-1,10886.4,18
-128.5782,52.71326667,-1,11059.2,18
-128.5782,52.71326667,-1,11232,18
-128.5782,52.71326667,-1,11404.8,18
-128.5782,52.71326667,-1,11577.6,18
-128.5782,52.71326667,-1,11750.4,18
-128.5782,52.71326667,-1,11923.2,18
-128.5782,52.71326667,-1,12096,18
-128.5782,52.71326667,-1,12268.8,18
-128.5782,52.71326667,-1,12441.6,18
-128.5782,52.71326667,-1,12614.4,18
-128.5782,52.71326667,-1,12787.2,18
-128.5782,52.71326667,-1,12960,18
-128.5782,52.71326667,-1,13132.8,18
-128.5782,52.71326667,-1,13305.6,18
-128.5782,52.71326667,-1,13478.4,18
-128.5782,52.71326667,-1,13651.2,18
-128.5782,52.71326667,-1,13824,18
-128.5782,52.71326667,-1,13996.8,18
-128.5782,52.71326667,-1,14169.6,18
-128.5782,52.71326667,-1,14342.4,18
-128.5782,52.71326667,-1,14515.2,18
-128.5782,52.71326667,-1,14688,18
-128.5782,52.71326667,-1,14860.8,18
-128.5782,52.71326667,-1,15033.6,18
-128.5782,52.71326667,-1,15206.4,18
-128.5782,52.71326667,-1,15379.2,18
-128.5782,52.71326667,-1,15552,18
-128.5782,52.71326667,-1,15724.8,18
-128.5782,52.71326667,-1,15897.6,18
-128.5782,52.71326667,-1,16070.4,18
-128.5782,52.71326667,-1,16243.2,18
-128.5782,52.71326667,-1,16416,18
-128.5782,52.71326667,-1,16588.8,18
-128.5782,52.71326667,-1,16761.6,18
-128.5782,52.71326667,-1,16934.4,18
-128.5782,52.71326667,-1,17107.2,18
-128.5782,52.71326667,-1,17280,18
-128.5782,52.71326667,-1,17452.8,18
-128.5782,52.71326667,-1,17625.6,18
-128.5782,52.71326667,-1,17798.4,18
-128.5782,52.71326667,-1,17971.2,18
-128.5782,52.71326667,-1,18144,18
-128.5782,52.71326667,-1,18316.8,18
-128.5782,52.71326667,-1,18489.6,18
-128.5782,52.71326667,-1,18662.4,18
-128.5782,52.71326667,-1,18835.2,18
-128.5782,52.71326667,-1,19008,18
-128.5782,52.71326667,-1,19180.8,18
-128.5782,52.71326667,-1,19353.6,18
-128.5782,52.71326667,-1,19526.4,18
-128.5782,52.71326667,-1,19699.2,18
-128.5782,52.71326667,-1,19872,18
-128.5782,52.71326667,-1,20044.8,18
-128.5782,52.71326667,-1,20217.6,18
-128.5782,52.71326667,-1,20390.4,18
-128.5782,52.71326667,-1,20563.2,18
-128.5782,52.71326667,-1,20736,18
-128.5782,52.71326667,-1,20908.8,18
-128.5782,52.71326667,-1,21081.6,18
-128.5782,52.71326667,-1,21254.4,18
-128.5782,52.71326667,-1,21427.2,18
-128.5782,52.71326667,-1,21600,18
-128.5782,52.71326667,-1,21772.8,18
-128.5782,52.71326667,-1,21945.6,18
-128.5782,52.71326667,-1,22118.4,18
-128.5782,52.71326667,-1,22291.2,18
-128.5782,52.71326667,-1,22464,18
-128.5782,52.71326667,-1,22636.8,18
-128.5782,52.71326667,-1,22809.6,18
-128.5782,52.71326667,-1,22982.4,18
-128.5782,52.71326667,-1,23155.2,18
-128.5782,52.71326667,-1,23328,18
-128.5782,52.71326667,-1,23500.8,18
-128.5782,52.71326667,-1,23673.6,18
-128.5782,52.71326667,-1,23846.4,18
-128.5782,52.71326667,-1,24019.2,18
-128.5782,52.71326667,-1,24192,18
-128.5782,52.71326667,-1,24364.8,18
-128.5782,52.71326667,-1,24537.6,18
-128.5782,52.71326667,-1,24710.4,18
-128.5782,52.71326667,-1,24883.2,18
-128.5782,52.71326667,-1,25056,18
-128.5782,52.71326667,-1,25228.8,18
-128.5782,52.71326667,-1,25401.6,18
-128.5782,52.71326667,-1,25574.4,18
-128.5782,52.71326667,-1,25747.2,18
-128.5782,52.71326667,-1,25920,18
-128.5782,52.71326667,-1,26092.8,18
-128.5782,52.71326667,-1,26265.6,18
-128.5782,52.71326667,-1,26438.4,18
-128.5782,52.71326667,-1,26611.2,18
-128.5782,52.71326667,-1,26784,18
-128.5782,52.71326667,-1,26956.8,18
-128.5782,52.71326667,-1,27129.6,18
-128.5782,52.71326667,-1,27302.4,18
-128.5782,52.71326667,-1,27475.2,18
-128.5782,52.71326667,-1,27648,18
-128.5782,52.71326667,-1,27820.8,18
-128.5782,52.71326667,-1,27993.6,18
-128.5782,52.71326667,-1,28166.4,18
-128.5782,52.71326667,-1,28339.2,18
-128.5782,52.71326667,-1,28512,18
-128.5782,52.71326667,-1,28684.8,18
-128.5782,52.71326667,-1,28857.6,18
-128.5782,52.71326667,-1,29030.4,18
-128.5782,52.71326667,-1,29203.2,18
-128.5782,52.71326667,-1,29376,18
-128.5782,52.71326667,-1,29548.8,18
-128.5782,52.71326667,-1,29721.6,18
-128.5782,52.71326667,-1,29894.4,18
-128.5782,52.71326667,-1,30067.2,18
-128.5782,52.71326667,-1,30240,18
-128.5782,52.71326667,-1,30412.8,18
-128.5782,52.71326667,-1,30585.6,18
-128.5782,52.71326667,-1,30758.4,18
-128.5782,52.71326667,-1,30931.2,18
-128.5782,52.71326667,-1,31104,18
-128.5782,52.71326667,-1,31276.8,18
-128.5782,52.71326667,-1,31449.6,18
-128.5782,52.71326667,-1,31622.4,18
-128.5782,52.71326667,-1,31795.2,18
-128.5782,52.71326667,-1,31968,18
-128.5782,52.71326667,-1,32140.8,18
-128.5782,52.71326667,-1,32313.6,18
-128.5782,52.71326667,-1,32486.4,18
-128.5782,52.71326667,-1,32659.2,18
-128.5782,52.71326667,-1,32832,18
-128.5782,52.71326667,-1,33004.8,18
-128.5782,52.71326667,-1,33177.6,18
-128.5782,52.71326667,-1,33350.4,18
-128.5782,52.71326667,-1,33523.2,18
-128.5782,52.71326667,-1,33696,18
-128.5782,52.71326667,-1,33868.8,18
-128.5782,52.71326667,-1,34041.6,18
-128.5782,52.71326667,-1,34214.4,18
-128.5782,52.71326667,-1,34387.2,18
-128.5782,52.71326667,-1,34560,18
-128.5782,52.71326667,-1,34732.8,18
-128.5782,52.71326667,-1,34905.6,18
-128.5782,52.71326667,-1,35078.4,18
-128.5782,52.71326667,-1,35251.2,18
-128.5782,52.71326667,-1,35424,18
-128.5782,52.71326667,-1,35596.8,18
-128.5782,52.71326667,-1,35769.6,18
-128.5782,52.71326667,-1,35942.4,18
-128.5782,52.71326667,-1,36115.2,18
-128.5782,52.71326667,-1,36288,18
-128.5782,52.71326667,-1,36460.8,18
-128.5782,52.71326667,-1,36633.6,18
-128.5782,52.71326667,-1,36806.4,18
-128.5782,52.71326667,-1,36979.2,18
-128.5782,52.71326667,-1,37152,18
-128.5782,52.71326667,-1,37324.8,18
-128.5782,52.71326667,-1,37497.6,18
-128.5782,52.71326667,-1,37670.4,18
-128.5782,52.71326667,-1,37843.2,18
-128.5782,52.71326667,-1,38016,18
-128.5782,52.71326667,-1,38188.8,18
-128.5782,52.71326667,-1,38361.6,18
-128.5782,52.71326667,-1,38534.4,18
-128.5782,52.71326667,-1,38707.2,18
-128.5782,52.71326667,-1,38880,18
-128.5782,52.71326667,-1,39052.8,18
-128.5782,52.71326667,-1,39225.6,18
-128.5782,52.71326667,-1,39398.4,18
-128.5782,52.71326667,-1,39571.2,18
-128.5782,52.71326667,-1,39744,18
-128.5782,52.71326667,-1,39916.8,18
-128.5782,52.71326667,-1,40089.6,18
-128.5782,52.71326667,-1,40262.4,18
-128.5782,52.71326667,-1,40435.2,18
-128.5782,52.71326667,-1,40608,18
-128.5782,52.71326667,-1,40780.8,18
-128.5782,52.71326667,-1,40953.6,18
-128.5782,52.71326667,-1,41126.4,18
-128.5782,52.71326667,-1,41299.2,18
-128.5782,52.71326667,-1,41472,18
-128.5782,52.71326667,-1,41644.8,18
-128.5782,52.71326667,-1,41817.6,18
-128.5782,52.71326667,-1,41990.4,18
-128.5782,52.71326667,-1,42163.2,18
-128.5782,52.71326667,-1,42336,18
-128.5782,52.71326667,-1,42508.8,18
-128.5782,52.71326667,-1,42681.6,18
-128.5782,52.71326667,-1,42854.4,18
-128.5782,52.71326667,-1,43027.2,18
-128.5782,52.71326667,-1,43200,18
-128.5782,52.71326667,-1,43372.8,18
-128.5782,52.71326667,-1,43545.6,18
-128.5782,52.71326667,-1,43718.4,18
-128.5782,52.71326667,-1,43891.2,18
-128.5782,52.71326667,-1,44064,18
-128.5782,52.71326667,-1,44236.8,18
-128.5782,52.71326667,-1,44409.6,18
-128.5782,52.71326667,-1,44582.4,18
-128.5782,52.71326667,-1,44755.2,18
-128.5782,52.71326667,-1,44928,18
-128.5782,52.71326667,-1,45100.8,18
-128.5782,52.71326667,-1,45273.6,18
-128.5782,52.71326667,-1,45446.4,18
-128.5782,52.71326667,-1,45619.2,18
-128.5782,52.71326667,-1,45792,18
-128.5782,52.71326667,-1,45964.8,18
-128.5782,52.71326667,-1,46137.6,18
-128.5782,52.71326667,-1,46310.4,18
-128.5782,52.71326667,-1,46483.2,18
-128.5782,52.71326667,-1,46656,18
-128.5782,52.71326667,-1,46828.8,18
-128.5782,52.71326667,-1,47001.6,18
-128.5782,52.71326667,-1,47174.4,18
-128.5782,52.71326667,-1,47347.2,18
-128.5782,52.71326667,-1,47520,18
-128.5782,52.71326667,-1,47692.8,18
-128.5782,52.71326667,-1,47865.6,18
-128.5782,52.71326667,-1,48038.4,18
-128.5782,52.71326667,-1,48211.2,18
-128.5782,52.71326667,-1,48384,18
-128.5782,52.71326667,-1,48556.8,18
-128.5782,52.71326667,-1,48729.6,18
-128.5782,52.71326667,-1,48902.4,18
-128.5782,52.71326667,-1,49075.2,18
-128.5782,52.71326667,-1,49248,18
-128.5782,52.71326667,-1,49420.8,18
-128.5782,52.71326667,-1,49593.6,18
-128.5782,52.71326667,-1,49766.4,18
-128.5782,52.71326667,-1,49939.2,18
-128.5782,52.71326667,-1,50112,18
-128.5782,52.71326667,-1,50284.8,18
-128.5782,52.71326667,-1,50457.6,18
-128.5782,52.71326667,-1,50630.4,18
-128.5782,52.71326667,-1,50803.2,18
-128.5782,52.71326667,-1,50976,18
-128.5782,52.71326667,-1,51148.8,18
-128.5782,52.71326667,-1,51321.6,18
-128.5782,52.71326667,-1,51494.4,18
-128.5782,52.71326667,-1,51667.2,18
-128.5782,52.71326667,-1,51840,18
-128.5782,52.71326667,-1,52012.8,18
-128.5782,52.71326667,-1,52185.6,18
-128.5782,52.71326667,-1,52358.4,18
-128.5782,52.71326667,-1,52531.2,18
-128.5782,52.71326667,-1,52704,18
-128.5782,52.71326667,-1,52876.8,18
-128.5782,52.71326667,-1,53049.6,18
-128.5782,52.71326667,-1,53222.4,18
-128.5782,52.71326667,-1,53395.2,18
-128.5782,52.71326667,-1,53568,18
-128.5782,52.71326667,-1,53740.8,18
-128.5782,52.71326667,-1,53913.6,18
-128.5782,52.71326667,-1,54086.4,18
-128.5782,52.71326667,-1,54259.2,18
-128.5782,52.71326667,-1,54432,18
-128.5782,52.71326667,-1,54604.8,18
-128.5782,52.71326667,-1,54777.6,18
-128.5782,52.71326667,-1,54950.4,18
-128.5782,52.71326667,-1,55123.2,18
-128.5782,52.71326667,-1,55296,18
-128.5782,52.71326667,-1,55468.8,18
-128.5782,52.71326667,-1,55641.6,18
-128.5782,52.71326667,-1,55814.4,18
-128.5782,52.71326667,-1,55987.2,18
-128.5782,52.71326667,-1,56160,18
-128.5782,52.71326667,-1,56332.8,18
-128.5782,52.71326667,-1,56505.6,18
-128.5782,52.71326667,-1,56678.4,18
-128.5782,52.71326667,-1,56851.2,18
-128.5782,52.71326667,-1,57024,18
-128.5782,52.71326667,-1,57196.8,18
-128.5782,52.71326667,-1,57369.6,18
-128.5782,52.71326667,-1,57542.4,18
-128.5782,52.71326667,-1,57715.2,18
-128.5782,52.71326667,-1,57888,18
-128.5782,52.71326667,-1,58060.8,18
-128.5782,52.71326667,-1,58233.6,18
-128.5782,52.71326667,-1,58406.4,18
-128.5782,52.71326667,-1,58579.2,18
-128.5782,52.71326667,-1,58752,18
-128.5782,52.71326667,-1,58924.8,18
-128.5782,52.71326667,-1,59097.6,18
-128.5782,52.71326667,-1,59270.4,18
-128.5782,52.71326667,-1,59443.2,18
-128.5782,52.71326667,-1,59616,18
-128.5782,52.71326667,-1,59788.8,18
-128.5782,52.71326667,-1,59961.6,18
-128.5782,52.71326667,-1,60134.4,18
-128.5782,52.71326667,-1,60307.2,18
-128.5782,52.71326667,-1,60480,18
-128.5782,52.71326667,-1,60652.8,18
-128.5782,52.71326667,-1,60825.6,18
-128.5782,52.71326667,-1,60998.4,18
-128.5782,52.71326667,-1,61171.2,18
-128.5782,52.71326667,-1,61344,18
-128.5782,52.71326667,-1,61516.8,18
-128.5782,52.71326667,-1,61689.6,18
-128.5782,52.71326667,-1,61862.4,18
-128.5782,52.71326667,-1,62035.2,18
-128.5782,52.71326667,-1,62208,18
-128.5782,52.71326667,-1,62380.8,18
-128.5782,52.71326667,-1,62553.6,18
-128.5782,52.71326667,-1,62726.4,18
-128.5782,52.71326667,-1,62899.2,18
-128.5782,52.71326667,-1,63072,18
-128.5782,52.71326667,-1,63244.8,18
-128.5782,52.71326667,-1,63417.6,18
-128.5782,52.71326667,-1,63590.4,18
-128.5782,52.71326667,-1,63763.2,18
-128.5782,52.71326667,-1,63936,18
-128.5782,52.71326667,-1,64108.8,18
-128.5782,52.71326667,-1,64281.6,18
-128.5782,52.71326667,-1,64454.4,18
-128.5782,52.71326667,-1,64627.2,18
-128.5782,52.71326667,-1,64800,18
-128.5782,52.71326667,-1,64972.8,18
-128.5782,52.71326667,-1,65145.6,18
-128.5782,52.71326667,-1,65318.4,18
-128.5782,52.71326667,-1,65491.2,18
-128.5782,52.71326667,-1,65664,18
-128.5782,52.71326667,-1,65836.8,18
-128.5782,52.71326667,-1,66009.6,18
-128.5782,52.71326667,-1,66182.4,18
-128.5782,52.71326667,-1,66355.2,18
-128.5782,52.71326667,-1,66528,18
-128.5782,52.71326667,-1,66700.8,18
-128.5782,52.71326667,-1,66873.6,18
-128.5782,52.71326667,-1,67046.4,18
-128.5782,52.71326667,-1,67219.2,18
-128.5782,52.71326667,-1,67392,18
-128.5782,52.71326667,-1,67564.8,18
-128.5782,52.71326667,-1,67737.6,18
-128.5782,52.71326667,-1,67910.4,18
-128.5782,52.71326667,-1,68083.2,18
-128.5782,52.71326667,-1,68256,18
-128.5782,52.71326667,-1,68428.8,18
-128.5782,52.71326667,-1,68601.6,18
-128.5782,52.71326667,-1,68774.4,18
-128.5782,52.71326667,-1,68947.2,18
-128.5782,52.71326667,-1,69120,18
-128.5782,52.71326667,-1,69292.8,18
-128.5782,52.71326667,-1,69465.6,18
-128.5782,52.71326667,-1,69638.4,18
-128.5782,52.71326667,-1,69811.2,18
-128.5782,52.71326667,-1,69984,18
-128.5782,52.71326667,-1,70156.8,18
-128.5782,52.71326667,-1,70329.6,18
-128.5782,52.71326667,-1,70502.4,18
-128.5782,52.71326667,-1,70675.2,18
-128.5782,52.71326667,-1,70848,18
-128.5782,52.71326667,-1,71020.8,18
-128.5782,52.71326667,-1,71193.6,18
-128.5782,52.71326667,-1,71366.4,18
-128.5782,52.71326667,-1,71539.2,18
-128.5782,52.71326667,-1,71712,18
-128.5782,52.71326667,-1,71884.8,18
-128.5782,52.71326667,-1,72057.6,18
-128.5782,52.71326667,-1,72230.4,18
-128.5782,52.71326667,-1,72403.2,18
-128.5782,52.71326667,-1,72576,18
-128.5782,52.71326667,-1,72748.8,18
-128.5782,52.71326667,-1,72921.6,18
-128.5782,52.71326667,-1,73094.4,18
-128.5782,52.71326667,-1,73267.2,18
-128.5782,52.71326667,-1,73440,18
-128.5782,52.71326667,-1,73612.8,18
-128.5782,52.71326667,-1,73785.6,18
-128.5782,52.71326667,-1,73958.4,18
-128.5782,52.71326667,-1,74131.2,18
-128.5782,52.71326667,-1,74304,18
-128.5782,52.71326667,-1,74476.8,18
-128.5782,52.71326667,-1,74649.6,18
-128.5782,52.71326667,-1,74822.4,18
-128.5782,52.71326667,-1,74995.2,18
-128.5782,52.71326667,-1,75168,18
-128.5782,52.71326667,-1,75340.8,18
-128.5782,52.71326667,-1,75513.6,18
-128.5782,52.71326667,-1,75686.4,18
-128.5782,52.71326667,-1,75859.2,18
-128.5782,52.71326667,-1,76032,18
-128.5782,52.71326667,-1,76204.8,18
-128.5782,52.71326667,-1,76377.6,18
-128.5782,52.71326667,-1,76550.4,18
-128.5782,52.71326667,-1,76723.2,18
-128.5782,52.71326667,-1,76896,18
-128.5782,52.71326667,-1,77068.8,18
-128.5782,52.71326667,-1,77241.6,18
-128.5782,52.71326667,-1,77414.4,18
-128.5782,52.71326667,-1,77587.2,18
-128.5782,52.71326667,-1,77760,18
-128.5782,52.71326667,-1,77932.8,18
-128.5782,52.71326667,-1,78105.6,18
-128.5782,52.71326667,-1,78278.4,18
-128.5782,52.71326667,-1,78451.2,18
-128.5782,52.71326667,-1,78624,18
-128.5782,52.71326667,-1,78796.8,18
-128.5782,52.71326667,-1,78969.6,18
-128.5782,52.71326667,-1,79142.4,18
-128.5782,52.71326667,-1,79315.2,18
-128.5782,52.71326667,-1,79488,18
-128.5782,52.71326667,-1,79660.8,18
-128.5782,52.71326667,-1,79833.6,18
-128.5782,52.71326667,-1,80006.4,18
-128.5782,52.71326667,-1,80179.2,18
-128.5782,52.71326667,-1,80352,18
-128.5782,52.71326667,-1,80524.8,18
-128.5782,52.71326667,-1,80697.6,18
-128.5782,52.71326667,-1,80870.4,18
-128.5782,52.71326667,-1,81043.2,18
